fips,fipstate,naics,emp,ap,est,ABBR
15007,15,541110,59,2660,20,HI
15007,15,541191,0,0,1,HI
15007,15,541199,0,0,1,HI
15007,15,541211,30,1665,12,HI
15007,15,541213,33,508,6,HI
15007,15,541214,0,0,2,HI
15007,15,541219,56,1854,16,HI
15007,15,541310,18,877,9,HI
15007,15,541330,42,2300,13,HI
15007,15,541350,0,0,1,HI
15007,15,541370,0,0,1,HI
15007,15,541430,0,0,1,HI
15007,15,541511,12,698,7,HI
15007,15,541512,0,0,10,HI
15007,15,541513,0,0,5,HI
15007,15,541519,0,0,1,HI
15007,15,541611,22,565,8,HI
15007,15,541613,2,166,5,HI
15007,15,541614,0,0,1,HI
15007,15,541620,0,0,2,HI
15007,15,541690,10,427,4,HI
15007,15,541711,0,0,1,HI
15007,15,541712,0,0,2,HI
15007,15,541820,0,0,1,HI
15007,15,541840,0,0,1,HI
15007,15,541890,0,0,2,HI
15007,15,541921,19,424,10,HI
15007,15,541922,0,0,1,HI
15007,15,541940,48,2009,5,HI
15007,15,541990,0,0,2,HI
15007,15,55----,115,5069,6,HI
15007,15,551114,115,5069,6,HI
15007,15,56----,1929,63242,136,HI
15007,15,561110,0,0,2,HI
15007,15,561210,0,0,1,HI
15007,15,561320,67,2759,5,HI
15007,15,561330,0,0,4,HI
15007,15,561431,0,0,1,HI
15007,15,561440,0,0,1,HI
15007,15,561510,16,576,4,HI
15007,15,561520,92,2106,7,HI
15007,15,561591,0,0,2,HI
15007,15,561599,320,9006,8,HI
15007,15,561611,0,0,1,HI
15007,15,561612,0,0,1,HI
15007,15,561613,0,0,2,HI
15007,15,561710,41,2237,4,HI
15007,15,561720,276,5685,29,HI
15007,15,561730,308,9592,46,HI
15007,15,561740,0,0,2,HI
15007,15,561790,4,155,4,HI
15007,15,561990,19,827,3,HI
15007,15,562111,0,0,4,HI
15007,15,562212,9,325,3,HI
15007,15,562920,0,0,2,HI
15007,15,61----,222,6338,31,HI
15007,15,611110,149,4563,8,HI
15007,15,611430,0,0,2,HI
15007,15,611610,14,134,3,HI
15007,15,611620,46,1289,9,HI
15007,15,611691,0,0,1,HI
15007,15,611699,5,72,5,HI
15007,15,611710,5,197,3,HI
15007,15,62----,3239,178537,179,HI
15007,15,621111,350,39450,27,HI
15007,15,621112,24,1166,5,HI
15007,15,621210,189,9330,30,HI
15007,15,621310,13,464,8,HI
15007,15,621320,27,1311,7,HI
15007,15,621330,42,979,10,HI
15007,15,621340,33,1304,6,HI
15007,15,621399,7,152,6,HI
15007,15,621420,23,481,8,HI
15007,15,621491,0,0,1,HI
15007,15,621492,0,0,2,HI
15007,15,621498,0,0,2,HI
15007,15,621511,0,0,2,HI
15007,15,621610,154,3868,7,HI
15007,15,621910,0,0,2,HI
15007,15,622110,0,0,2,HI
15007,15,622310,0,0,1,HI
15007,15,623110,0,0,3,HI
15007,15,623311,0,0,1,HI
15007,15,623312,0,0,2,HI
15007,15,623990,0,0,1,HI
15007,15,624110,0,0,2,HI
15007,15,624120,201,4776,6,HI
15007,15,624190,160,5167,7,HI
15007,15,624210,15,403,3,HI
15007,15,624221,0,0,2,HI
15007,15,624229,0,0,3,HI
15007,15,624310,44,849,4,HI
15007,15,624410,118,2532,19,HI
15007,15,71----,1060,30320,57,HI
15007,15,711110,0,0,2,HI
15007,15,711120,0,0,1,HI
15007,15,711130,0,0,2,HI
15007,15,711219,1,271,3,HI
15007,15,711510,25,370,5,HI
15007,15,712110,45,1018,4,HI
15007,15,712120,0,0,2,HI
15007,15,712130,207,6600,4,HI
15007,15,713120,0,0,1,HI
15007,15,713910,179,5479,5,HI
15007,15,713930,0,0,1,HI
15007,15,713940,269,8990,5,HI
15007,15,713950,0,0,2,HI
15007,15,713990,212,5774,20,HI
15007,15,72----,9011,292317,273,HI
15007,15,721110,4803,208116,46,HI
15007,15,721191,0,0,2,HI
15007,15,721199,10,989,5,HI
15007,15,721214,0,0,1,HI
15007,15,722310,0,0,1,HI
15007,15,722320,52,1147,5,HI
15007,15,722330,9,231,5,HI
15007,15,722410,14,336,4,HI
15007,15,722511,2857,59685,100,HI
15007,15,722513,954,16514,75,HI
15007,15,722515,246,3734,29,HI
15007,15,81----,913,29115,179,HI
15007,15,811111,76,2823,17,HI
15007,15,811121,44,1930,7,HI
15007,15,811122,0,0,1,HI
15007,15,811191,0,0,1,HI
15007,15,811192,0,0,1,HI
15007,15,811212,0,0,1,HI
15007,15,811213,0,0,1,HI
15007,15,811310,6,214,3,HI
15007,15,811411,0,0,1,HI
15007,15,811412,0,0,1,HI
15007,15,811420,0,0,1,HI
15007,15,811490,0,0,2,HI
15007,15,812112,121,2860,14,HI
15007,15,812199,0,0,3,HI
15007,15,812210,0,0,2,HI
15007,15,812220,0,0,1,HI
15007,15,812310,0,0,1,HI
15007,15,812320,0,0,3,HI
15007,15,812331,0,0,2,HI
15007,15,812910,0,0,1,HI
15007,15,812930,0,0,2,HI
15007,15,812990,10,401,7,HI
15007,15,813110,162,3672,38,HI
15007,15,813211,0,0,2,HI
15007,15,813212,0,0,1,HI
15007,15,813219,0,0,1,HI
15007,15,813312,0,0,7,HI
15007,15,813319,10,546,4,HI
15007,15,813410,39,890,5,HI
15007,15,813910,10,383,3,HI
15007,15,813930,35,1003,4,HI
15007,15,813990,233,8971,41,HI
15007,15,99----,3,60,3,HI
15009,15,------,64146,2509664,4618,HI
15009,15,11----,0,0,1,HI
15009,15,115114,0,0,1,HI
15009,15,22----,486,46942,16,HI
15009,15,221112,0,0,4,HI
15009,15,221210,0,0,1,HI
15009,15,221310,95,5246,8,HI
15009,15,221320,0,0,3,HI
15009,15,23----,3805,228213,505,HI
15009,15,236115,338,16544,69,HI
15009,15,236117,0,0,4,HI
15009,15,236118,235,11458,74,HI
15009,15,236220,287,21235,25,HI
15009,15,237110,111,6895,6,HI
15009,15,237130,44,2324,3,HI
15009,15,237210,29,1842,7,HI
15009,15,237310,0,0,4,HI
15009,15,237990,0,0,2,HI
15009,15,238110,58,2358,10,HI
15009,15,238120,80,6097,4,HI
15009,15,238130,133,7494,7,HI
15009,15,238140,34,1672,7,HI
15009,15,238150,105,5423,10,HI
15009,15,238160,76,3267,14,HI
15009,15,238170,0,0,2,HI
15009,15,238190,0,0,2,HI
15009,15,238210,381,28257,50,HI
15009,15,238220,1109,70097,70,HI
15009,15,238290,0,0,1,HI
15009,15,238310,84,4736,13,HI
15009,15,238320,96,4458,22,HI
15009,15,238330,32,1570,11,HI
15009,15,238340,32,1057,12,HI
15009,15,238350,121,7201,26,HI
15009,15,238390,13,743,4,HI
15009,15,238910,146,8071,21,HI
15009,15,238990,165,8405,25,HI
15009,15,31----,1146,49085,117,HI
15009,15,311314,0,0,1,HI
15009,15,311340,0,0,2,HI
15009,15,311352,0,0,3,HI
15009,15,311412,0,0,1,HI
15009,15,311421,12,94,3,HI
15009,15,311513,0,0,1,HI
15009,15,311611,28,830,3,HI
15009,15,311612,0,0,1,HI
15009,15,311811,48,1276,7,HI
15009,15,311812,0,0,6,HI
15009,15,311821,0,0,1,HI
15009,15,311919,0,0,1,HI
15009,15,311920,33,607,4,HI
15009,15,311942,0,0,2,HI
15009,15,311991,18,356,5,HI
15009,15,312111,0,0,1,HI
15009,15,312112,0,0,1,HI
15009,15,312120,0,0,1,HI
15009,15,312130,0,0,1,HI
15009,15,312140,0,0,2,HI
15009,15,314910,0,0,2,HI
15009,15,314999,0,0,1,HI
15009,15,315240,7,113,4,HI
15009,15,315990,0,0,1,HI
15009,15,321214,0,0,1,HI
15009,15,321918,0,0,1,HI
15009,15,323111,37,1811,6,HI
15009,15,323113,0,0,2,HI
15009,15,324121,0,0,1,HI
15009,15,325311,0,0,1,HI
15009,15,325314,0,0,1,HI
15009,15,325611,0,0,1,HI
15009,15,325620,16,820,4,HI
15009,15,326199,0,0,1,HI
15009,15,327110,0,0,2,HI
15009,15,327212,0,0,2,HI
15009,15,327215,0,0,1,HI
15009,15,327320,0,0,2,HI
15009,15,327331,0,0,1,HI
15009,15,327390,0,0,1,HI
15009,15,332321,0,0,1,HI
15009,15,332323,0,0,1,HI
15009,15,332710,0,0,1,HI
15009,15,332999,0,0,1,HI
15009,15,333314,0,0,1,HI
15009,15,334511,0,0,1,HI
15009,15,337110,13,437,5,HI
15009,15,337122,0,0,1,HI
15009,15,339116,0,0,1,HI
15009,15,339910,17,346,8,HI
15009,15,339920,11,526,5,HI
15009,15,339950,10,508,6,HI
15009,15,339992,0,0,1,HI
15009,15,339993,0,0,1,HI
15009,15,42----,1425,71477,161,HI
15009,15,423120,6,332,3,HI
15009,15,423220,0,0,1,HI
15009,15,423310,42,1732,4,HI
15009,15,423320,0,0,3,HI
15009,15,423330,0,0,2,HI
15009,15,423390,0,0,1,HI
15009,15,423440,0,0,2,HI
15009,15,423450,0,0,1,HI
15009,15,423510,0,0,1,HI
15009,15,423610,30,1968,3,HI
15009,15,423690,0,0,2,HI
15009,15,423710,0,0,1,HI
15009,15,423720,43,2320,4,HI
15009,15,423730,10,583,3,HI
15009,15,423740,0,0,1,HI
15009,15,423810,46,2679,4,HI
15009,15,423820,0,0,1,HI
15009,15,423830,0,0,1,HI
15009,15,423840,0,0,1,HI
15009,15,423910,52,1767,9,HI
15009,15,423930,0,0,1,HI
15009,15,423940,8,260,3,HI
15009,15,423990,0,0,2,HI
15009,15,424120,26,1129,4,HI
15009,15,424130,0,0,2,HI
15009,15,424210,12,430,4,HI
15009,15,424320,6,402,3,HI
15009,15,424330,11,305,7,HI
15009,15,424410,0,0,3,HI
15009,15,424420,0,0,2,HI
15009,15,424430,0,0,2,HI
15009,15,424450,43,1110,3,HI
15009,15,424460,55,2162,5,HI
15009,15,424480,114,4078,7,HI
15009,15,424490,88,2968,14,HI
15009,15,424690,0,0,3,HI
15009,15,424710,72,6634,5,HI
15009,15,424720,0,0,3,HI
15009,15,424810,145,7480,4,HI
15009,15,424820,55,3488,3,HI
15009,15,424910,0,0,2,HI
15009,15,424920,0,0,1,HI
15009,15,424930,12,294,5,HI
15009,15,424940,0,0,1,HI
15009,15,424990,25,906,9,HI
15009,15,425120,32,1438,15,HI
15009,15,44----,9699,292933,786,HI
15009,15,441110,455,29121,11,HI
15009,15,441120,41,2320,5,HI
15009,15,441222,0,0,1,HI
15009,15,441228,0,0,1,HI
15009,15,441310,153,5251,15,HI
15009,15,441320,102,3321,9,HI
15009,15,442110,58,2858,13,HI
15009,15,442210,98,3340,7,HI
15009,15,442299,71,1485,11,HI
15009,15,443141,0,0,2,HI
15009,15,443142,60,1649,12,HI
15009,15,444110,0,0,3,HI
15009,15,444120,34,1294,7,HI
15009,15,444130,113,2843,8,HI
15009,15,444190,91,4303,14,HI
15009,15,444210,0,0,1,HI
15009,15,444220,53,1438,8,HI
15009,15,445110,2018,61363,47,HI
15009,15,445120,233,6309,26,HI
15009,15,445220,0,0,2,HI
15009,15,445230,0,0,1,HI
15009,15,445291,0,0,4,HI
15009,15,445292,0,0,2,HI
15009,15,445299,12,570,3,HI
15009,15,445310,12,319,5,HI
15009,15,446110,255,10262,24,HI
15009,15,446120,97,1612,6,HI
15009,15,446130,115,1722,14,HI
15009,15,446191,33,505,6,HI
15009,15,446199,0,0,1,HI
15009,15,447110,456,12766,33,HI
15009,15,447190,37,869,4,HI
15009,15,448110,118,1796,10,HI
15009,15,448120,203,3599,33,HI
15009,15,448130,14,259,3,HI
15009,15,448140,822,11701,66,HI
15009,15,448150,97,2780,17,HI
15009,15,448190,166,3024,28,HI
15009,15,448210,98,2118,18,HI
15009,15,448310,265,10077,64,HI
15009,15,448320,0,0,2,HI
15009,15,451110,263,4508,30,HI
15009,15,451120,42,935,5,HI
15009,15,451130,21,271,3,HI
15009,15,451140,22,669,4,HI
15009,15,451211,0,0,1,HI
15009,15,451212,0,0,1,HI
15009,15,452111,0,0,2,HI
15009,15,452112,699,23144,3,HI
15009,15,452910,0,0,1,HI
15009,15,452990,73,1468,10,HI
15009,15,453110,28,687,12,HI
15009,15,453210,0,0,3,HI
15009,15,453220,361,8989,66,HI
15009,15,453310,115,2239,11,HI
15009,15,453910,0,0,3,HI
15009,15,453920,111,5020,27,HI
15009,15,453930,0,0,2,HI
15009,15,453991,0,0,2,HI
15009,15,453998,132,5245,14,HI
15009,15,454111,43,2087,15,HI
15009,15,454210,0,0,1,HI
15009,15,454310,0,0,4,HI
15009,15,454390,48,1055,19,HI
15009,15,48----,3337,117812,153,HI
15009,15,481111,573,18892,14,HI
15009,15,481112,0,0,1,HI
15009,15,481211,0,0,1,HI
15009,15,481219,0,0,1,HI
15009,15,483113,0,0,1,HI
15009,15,483114,0,0,2,HI
15009,15,484110,55,2338,7,HI
15009,15,484121,0,0,2,HI
15009,15,484210,76,2388,5,HI
15009,15,484220,179,11973,15,HI
15009,15,484230,0,0,1,HI
15009,15,485310,0,0,2,HI
15009,15,485320,92,2009,6,HI
15009,15,485410,41,647,5,HI
15009,15,485999,0,0,3,HI
15009,15,487110,308,9943,8,HI
15009,15,487210,716,20643,39,HI
15009,15,487990,143,9460,5,HI
15009,15,488119,427,6158,5,HI
15009,15,488190,0,0,2,HI
15009,15,488320,53,3981,4,HI
15009,15,488410,40,1198,4,HI
15009,15,488510,17,742,4,HI
15009,15,492110,139,6063,7,HI
15009,15,492210,45,1105,5,HI
15009,15,493110,0,0,3,HI
15009,15,493190,0,0,1,HI
15009,15,51----,610,30736,66,HI
15009,15,511110,0,0,4,HI
15009,15,511120,30,1367,11,HI
15009,15,511130,0,0,2,HI
15009,15,511210,21,1576,3,HI
15009,15,512110,2,59,3,HI
15009,15,512131,77,1087,4,HI
15009,15,512210,0,0,1,HI
15009,15,512230,0,0,1,HI
15009,15,512240,0,0,1,HI
15009,15,515111,0,0,1,HI
15009,15,515112,17,355,3,HI
15009,15,515120,0,0,2,HI
15009,15,517110,173,12968,11,HI
15009,15,517210,113,5398,12,HI
15009,15,518210,16,599,4,HI
15009,15,519130,0,0,3,HI
15009,15,52----,806,40422,150,HI
15009,15,522110,217,9062,28,HI
15009,15,522120,108,4717,12,HI
15009,15,522130,156,7791,15,HI
15009,15,522291,0,0,1,HI
15009,15,522292,53,2816,10,HI
15009,15,522298,0,0,3,HI
15009,15,522310,14,648,5,HI
15009,15,522320,0,0,1,HI
15009,15,522390,11,381,5,HI
15009,15,523120,0,0,10,HI
15009,15,523910,0,0,2,HI
15009,15,523920,25,2090,5,HI
15009,15,523930,20,2574,5,HI
15009,15,523991,0,0,1,HI
15009,15,524114,0,0,2,HI
15009,15,524126,0,0,1,HI
15009,15,524127,37,2565,8,HI
15009,15,524210,100,4286,35,HI
15009,15,524291,0,0,1,HI
15009,15,53----,2025,86104,317,HI
15009,15,531110,132,4273,31,HI
15009,15,531120,45,2962,16,HI
15009,15,531130,25,978,6,HI
15009,15,531190,0,0,3,HI
15009,15,531210,474,27137,112,HI
15009,15,531311,357,12898,32,HI
15009,15,531312,37,1439,10,HI
15009,15,531320,25,1154,11,HI
15009,15,531390,18,917,9,HI
15009,15,532111,577,21584,29,HI
15009,15,532120,0,0,1,HI
15009,15,532210,0,0,2,HI
15009,15,532220,0,0,1,HI
15009,15,532230,0,0,1,HI
15009,15,532291,0,0,3,HI
15009,15,532292,85,3308,18,HI
15009,15,532299,69,1895,11,HI
15009,15,532490,113,4734,21,HI
15009,15,54----,1597,91639,413,HI
15009,15,541110,187,9870,63,HI
15009,15,541191,0,0,1,HI
15009,15,541211,166,7715,32,HI
15009,15,541213,72,1199,15,HI
15009,15,541214,0,0,1,HI
15009,15,541219,59,1572,25,HI
15009,15,541310,57,2338,20,HI
15009,15,541320,13,615,5,HI
15009,15,541330,153,12651,26,HI
15009,15,541340,2,29,3,HI
15009,15,541350,6,181,4,HI
15009,15,541370,30,1310,8,HI
15009,15,541380,0,0,2,HI
15009,15,541410,10,488,6,HI
15009,15,541430,28,1051,13,HI
15009,15,541490,10,175,3,HI
15009,15,541511,206,14350,21,HI
15009,15,541512,46,3193,13,HI
15009,15,541513,0,0,1,HI
15009,15,541519,31,1593,7,HI
15009,15,541611,38,3160,24,HI
15009,15,541612,0,0,2,HI
15009,15,541613,15,774,14,HI
15009,15,541618,0,0,1,HI
15009,15,541620,0,0,2,HI
15009,15,541690,10,362,7,HI
15009,15,541712,93,7121,10,HI
15009,15,541720,0,0,1,HI
15009,15,541810,12,499,5,HI
15009,15,541820,0,0,1,HI
15009,15,541840,0,0,2,HI
15009,15,541850,0,0,1,HI
15009,15,541860,0,0,1,HI
15009,15,541890,58,1336,5,HI
15009,15,541910,0,0,3,HI
15009,15,541921,158,3735,38,HI
15009,15,541922,19,493,8,HI
15009,15,541940,79,12112,11,HI
15009,15,541990,8,697,8,HI
15009,15,55----,80,4814,14,HI
15009,15,551112,0,0,2,HI
15009,15,551114,80,4738,12,HI
15009,15,56----,4469,139097,295,HI
15009,15,561110,28,342,5,HI
15009,15,561311,0,0,1,HI
15009,15,561312,0,0,1,HI
15009,15,561320,210,4379,4,HI
15009,15,561330,599,24165,5,HI
15009,15,561410,6,150,3,HI
15009,15,561422,0,0,1,HI
15009,15,561431,7,223,5,HI
15009,15,561439,0,0,3,HI
15009,15,561440,0,0,3,HI
15009,15,561499,0,0,2,HI
15009,15,561510,121,5616,22,HI
15009,15,561520,138,4481,23,HI
15009,15,561591,0,0,2,HI
15009,15,561599,262,10902,13,HI
15009,15,561611,0,0,2,HI
15009,15,561612,371,9858,12,HI
15009,15,561613,0,0,1,HI
15009,15,561621,23,1233,6,HI
15009,15,561622,20,1612,4,HI
15009,15,561710,125,5224,9,HI
15009,15,561720,1024,23242,47,HI
15009,15,561730,789,22556,75,HI
15009,15,561740,15,413,6,HI
15009,15,561790,46,1786,14,HI
15009,15,561920,11,502,4,HI
15009,15,561990,75,3293,8,HI
15009,15,562111,0,0,4,HI
15009,15,562212,0,0,1,HI
15009,15,562910,0,0,1,HI
15009,15,562920,113,2242,4,HI
15009,15,562991,30,1744,3,HI
15009,15,562998,0,0,1,HI
15009,15,61----,836,27098,71,HI
15009,15,611110,661,21763,27,HI
15009,15,611430,0,0,2,HI
15009,15,611519,9,349,5,HI
15009,15,611610,38,1254,4,HI
15009,15,611620,97,2429,23,HI
15009,15,611691,0,0,5,HI
15009,15,611699,3,105,4,HI
15009,15,611710,0,0,1,HI
15009,15,62----,6280,340086,421,HI
15009,15,621111,983,87241,112,HI
15009,15,621112,10,489,6,HI
15009,15,621210,436,23220,63,HI
15009,15,621310,27,1027,16,HI
15009,15,621320,42,1596,8,HI
15009,15,621330,74,2479,17,HI
15009,15,621340,141,6168,23,HI
15009,15,621391,0,0,2,HI
15009,15,621399,9,303,10,HI
15009,15,621410,0,0,1,HI
15009,15,621420,53,1686,5,HI
15009,15,621491,0,0,5,HI
15009,15,621492,0,0,8,HI
15009,15,621493,45,2819,3,HI
15009,15,621498,73,5408,7,HI
15009,15,621511,0,0,5,HI
15009,15,621512,0,0,4,HI
15009,15,621610,124,5728,10,HI
15009,15,621910,0,0,3,HI
15009,15,621999,0,0,1,HI
15009,15,622110,0,0,2,HI
15009,15,623110,0,0,2,HI
15009,15,623210,0,0,2,HI
15009,15,623220,0,0,11,HI
15009,15,623312,0,0,1,HI
15009,15,624110,178,6100,15,HI
15009,15,624120,278,5741,7,HI
15009,15,624190,389,12087,21,HI
15009,15,624210,0,0,2,HI
15009,15,624221,0,0,2,HI
15009,15,624229,71,2473,6,HI
15009,15,624310,195,3754,5,HI
15009,15,624410,215,3710,36,HI
15009,15,71----,2234,60582,132,HI
15009,15,711110,495,15631,6,HI
15009,15,711120,20,199,3,HI
15009,15,711130,0,0,2,HI
15009,15,711219,2,249,5,HI
15009,15,711310,0,0,2,HI
15009,15,711320,39,1006,8,HI
15009,15,711410,0,0,2,HI
15009,15,711510,28,1306,23,HI
15009,15,712110,17,351,4,HI
15009,15,712120,0,0,1,HI
15009,15,712130,138,4016,4,HI
15009,15,712190,0,0,2,HI
15009,15,713120,0,0,3,HI
15009,15,713910,603,20615,10,HI
15009,15,713940,239,3010,18,HI
15009,15,713950,0,0,1,HI
15009,15,713990,279,8127,38,HI
15009,15,72----,22460,793466,536,HI
15009,15,721110,11975,544056,83,HI
15009,15,721191,19,390,6,HI
15009,15,721199,32,782,11,HI
15009,15,721214,0,0,1,HI
15009,15,721310,0,0,1,HI
15009,15,722310,306,7455,6,HI
15009,15,722320,31,788,10,HI
15009,15,722330,23,339,6,HI
15009,15,722410,115,2840,20,HI
15009,15,722511,7251,189489,184,HI
15009,15,722513,1884,33209,127,HI
15009,15,722514,0,0,1,HI
15009,15,722515,819,13995,80,HI
15009,15,81----,2831,88904,459,HI
15009,15,811111,130,5162,33,HI
15009,15,811113,0,0,2,HI
15009,15,811121,140,5639,19,HI
15009,15,811122,0,0,2,HI
15009,15,811191,0,0,3,HI
15009,15,811192,18,630,5,HI
15009,15,811198,0,0,2,HI
15009,15,811212,10,168,3,HI
15009,15,811213,0,0,1,HI
15009,15,811219,0,0,1,HI
15009,15,811310,23,627,10,HI
15009,15,811412,0,0,2,HI
15009,15,811420,22,477,5,HI
15009,15,811490,0,0,2,HI
15009,15,812112,108,2602,32,HI
15009,15,812113,3,49,3,HI
15009,15,812199,40,638,13,HI
15009,15,812210,0,0,3,HI
15009,15,812220,0,0,1,HI
15009,15,812310,16,486,4,HI
15009,15,812320,0,0,2,HI
15009,15,812331,0,0,1,HI
15009,15,812332,294,8020,4,HI
15009,15,812910,12,362,3,HI
15009,15,812930,64,1309,11,HI
15009,15,812990,89,3998,16,HI
15009,15,813110,376,8885,64,HI
15009,15,813211,0,0,2,HI
15009,15,813212,52,3022,4,HI
15009,15,813219,0,0,3,HI
15009,15,813311,0,0,1,HI
15009,15,813312,134,4177,17,HI
15009,15,813319,23,413,6,HI
15009,15,813410,24,689,8,HI
15009,15,813910,19,904,4,HI
15009,15,813920,0,0,1,HI
15009,15,813930,116,2565,6,HI
15009,15,813990,794,28606,160,HI
15009,15,99----,18,250,5,HI
15999,15,------,22592,921711,207,HI
15999,15,23----,0,0,2,HI
15999,15,237110,0,0,1,HI
15999,15,237210,0,0,1,HI
15999,15,42----,251,24674,38,HI
15999,15,423220,0,0,1,HI
15999,15,423330,0,0,1,HI
15999,15,423420,0,0,1,HI
15999,15,423430,0,0,3,HI
15999,15,423440,0,0,1,HI
15999,15,423450,31,3149,6,HI
15999,15,423460,0,0,1,HI
15999,15,423490,0,0,1,HI
15999,15,423690,15,2511,5,HI
15999,15,424130,0,0,1,HI
15999,15,424210,63,8653,12,HI
15999,15,424450,0,0,1,HI
15999,15,424490,0,0,2,HI
15999,15,424690,0,0,1,HI
15999,15,425120,0,0,1,HI
15999,15,44----,0,0,4,HI
15999,15,448110,0,0,1,HI
15999,15,448140,0,0,1,HI
15999,15,454113,0,0,2,HI
15999,15,48----,0,0,2,HI
15999,15,484121,0,0,1,HI
15999,15,493110,0,0,1,HI
15999,15,51----,170,13279,18,HI
15999,15,511140,0,0,1,HI
15999,15,511210,82,11370,8,HI
15999,15,512110,0,0,1,HI
15999,15,517110,0,0,3,HI
15999,15,517210,7,603,3,HI
15999,15,518210,0,0,1,HI
15999,15,519130,0,0,1,HI
15999,15,52----,383,33156,35,HI
15999,15,522110,18,2209,7,HI
15999,15,522291,0,0,1,HI
15999,15,522292,0,0,1,HI
15999,15,522310,0,0,1,HI
15999,15,522320,0,0,1,HI
15999,15,523110,0,0,1,HI
15999,15,523930,0,0,1,HI
15999,15,524113,77,5738,6,HI
15999,15,524114,0,0,6,HI
15999,15,524126,5,546,3,HI
15999,15,524210,20,1400,4,HI
15999,15,524291,0,0,1,HI
15999,15,524292,0,0,1,HI
15999,15,524298,0,0,1,HI
15999,15,53----,0,0,2,HI
15999,15,531390,0,0,1,HI
15999,15,532411,0,0,1,HI
15999,15,54----,515,38303,50,HI
15999,15,541213,0,0,1,HI
15999,15,541214,0,0,4,HI
15999,15,541330,0,0,6,HI
15999,15,541511,122,8378,8,HI
15999,15,541512,72,8617,10,HI
15999,15,541513,17,2009,3,HI
15999,15,541519,13,885,3,HI
15999,15,541611,0,0,1,HI
15999,15,541612,0,0,4,HI
15999,15,541613,0,0,1,HI
15999,15,541614,0,0,1,HI
15999,15,541690,0,0,2,HI
15999,15,541712,0,0,3,HI
15999,15,541850,0,0,1,HI
15999,15,541890,0,0,1,HI
15999,15,541921,0,0,1,HI
15999,15,55----,0,0,4,HI
15999,15,551114,0,0,4,HI
15999,15,56----,20917,801415,41,HI
15999,15,561320,0,0,15,HI
15999,15,561330,11440,430576,15,HI
15999,15,561410,0,0,2,HI
15999,15,561439,0,0,1,HI
15999,15,561510,0,0,4,HI
15999,15,561720,0,0,1,HI
15999,15,561990,12,674,3,HI
15999,15,61----,255,3716,6,HI
15999,15,611310,0,0,4,HI
15999,15,611519,0,0,1,HI
15999,15,611691,0,0,1,HI
15999,15,62----,0,0,1,HI
15999,15,621999,0,0,1,HI
15999,15,81----,43,2375,4,HI
15999,15,811212,0,0,2,HI
15999,15,811310,0,0,1,HI
15999,15,813212,0,0,1,HI
